*	    19,9574	 1	 87,31	 70,79	  -3,0	   4,0	  11,4	  12,0	   7,1	   0,7
*	    20,2057	 1	 94,73	 75,64	  -2,1	   4,9	  12,3	  12,9	   8,0	   1,7
*	    17,7515	 1	 91,14	 75,17	  -0,6	   6,5	  13,8	  14,4	   9,6	   3,2
*	    16,1877	 1	 87,31	 74,72	   0,2	   7,2	  14,6	  15,1	  10,3	   4,0
*	    17,1348	 1	 94,72	 79,48	   0,8	   7,9	  15,2	  15,8	  11,0	   4,6
*	    14,3883	 1	 91,14	 79,13	   3,0	  10,0	  17,4	  18,0	  13,1	   6,8
*	    12,7082	 1	 87,31	 78,80	   4,0	  11,0	  18,4	  19,0	  14,1	   7,8
*	    14,6512	 1	 94,72	 83,42	   3,8	  10,8	  18,2	  18,8	  14,0	   7,6
*	    11,5023	 1	 91,14	 83,20	   7,2	  14,2	  21,6	  22,2	  17,3	  11,0
*	     9,6475	 1	 87,31	 83,00	   8,7	  15,8	  23,1	  23,7	  18,9	  12,6
*	    13,1047	 1	 94,72	 87,41	   6,1	  13,1	  20,5	  21,1	  16,3	   9,9
*	     9,5142	 1	 91,14	 87,34	  11,2	  18,2	  25,6	  26,2	  21,4	  15,1
*	     7,4169	 1	 87,31	 87,27	  13,9	  21,0	  28,3	  28,9	  24,1	  17,8
*	    12,9316	 1	 94,72	 91,43	   6,4	  13,5	  20,8	  21,4	  16,6	  10,3
*	     9,2665	 1	 91,14	 91,50	  11,9	  18,9	  26,3	  26,9	  22,0	  15,7
*	     7,1190	 1	 87,32	 91,56	  14,9	  21,9	  29,3	  29,9	  25,0	  18,8
*	    48,0066	 1	 95,27	 54,13	 -14,0	  -8,0	  -1,9	  -1,7	  -6,4	 -13,0
*	    46,8179	 1	 92,84	 53,47	 -13,6	  -7,6	  -1,5	  -1,3	  -6,1	 -12,6
*	    45,8347	 1	 90,31	 52,84	 -13,3	  -7,4	  -1,3	  -1,0	  -5,8	 -12,3
*	    45,0629	 1	 87,64	 52,24	 -13,1	  -7,2	  -1,1	  -0,8	  -5,6	 -12,1
*	    44,7987	 1	 95,27	 56,01	 -12,8	  -6,8	  -0,7	  -0,5	  -5,3	 -11,8
*	    43,5671	 1	 92,84	 55,36	 -12,4	  -6,5	  -0,4	  -0,1	  -4,9	 -11,4
*	    42,5510	 1	 90,31	 54,74	 -12,1	  -6,2	  -0,1	   0,2	  -4,6	 -11,1
*	    41,7572	 1	 87,65	 54,15	 -11,9	  -5,9	   0,2	   0,4	  -4,4	 -10,9
*	    41,6575	 1	 95,27	 57,96	 -11,6	  -5,6	   0,5	   0,7	  -4,1	 -10,6
*	    40,3797	 1	 92,84	 57,34	 -11,2	  -5,2	   0,9	   1,1	  -3,6	 -10,1
*	    39,3287	 1	 90,31	 56,73	 -10,9	  -4,9	   1,2	   1,4	  -3,3	  -9,8
*	    38,5121	 1	 87,65	 56,17	 -10,6	  -4,7	   1,4	   1,7	  -3,1	  -9,6
*	    38,5888	 1	 95,27	 60,01	 -10,4	  -4,4	   1,7	   1,9	  -2,8	  -9,3
*	    37,2611	 1	 92,84	 59,40	  -9,9	  -3,9	   2,2	   2,4	  -2,3	  -8,8
*	    36,1727	 1	 90,31	 58,82	  -9,6	  -3,6	   2,5	   2,8	  -2,0	  -8,4
*	    35,3327	 1	 87,65	 58,28	  -9,3	  -3,3	   2,8	   3,0	  -1,7	  -8,2
*	    35,5993	 1	 95,27	 62,13	  -9,1	  -3,1	   3,0	   3,3	  -1,5	  -7,9
*	    34,2170	 1	 92,84	 61,56	  -8,6	  -2,6	   3,5	   3,8	  -1,0	  -7,4
*	    33,0884	 1	 90,31	 61,01	  -8,2	  -2,2	   3,9	   4,1	  -0,6	  -7,0
*	    32,2241	 1	 87,65	 60,48	  -7,9	  -1,9	   4,2	   4,4	  -0,3	  -6,7
*	    32,6968	 1	 95,26	 64,35	  -7,7	  -1,7	   4,4	   4,6	  -0,1	  -6,5
*	    31,2542	 1	 92,84	 63,80	  -7,1	  -1,2	   5,0	   5,2	   0,5	  -6,0
*	    30,0817	 1	 90,31	 63,29	  -6,7	  -0,7	   5,4	   5,6	   0,9	  -5,5
*	    29,1922	 1	 87,65	 62,79	  -6,4	  -0,4	   5,7	   5,9	   1,2	  -5,2
*	     9,1509	 1	 68,73	 95,88	   1,2	   8,2	  15,6	  16,2	  11,4	   5,1
*	     8,3403	 1	 72,94	 95,54	   3,2	  10,2	  17,6	  18,2	  13,3	   7,1
*	     7,9494	 1	 76,70	 95,20	   5,4	  12,5	  19,8	  20,4	  15,6	   9,3
*	     8,5836	 1	 68,72	 90,51	   1,6	   8,7	  16,0	  16,7	  11,8	   5,5
*	     7,6945	 1	 72,92	 90,44	   3,8	  10,8	  18,2	  18,8	  14,0	   7,7
*	     7,1865	 1	 76,69	 90,39	   6,4	  13,4	  20,8	  21,4	  16,5	  10,3
*	     8,9557	 1	 68,70	 85,11	   1,3	   8,4	  15,7	  16,4	  11,5	   5,2
*	     8,1279	 1	 72,91	 85,33	   3,3	  10,4	  17,7	  18,3	  13,5	   7,2
*	     7,7106	 1	 76,68	 85,56	   5,7	  12,7	  20,1	  20,7	  15,8	   9,6
*	    10,2278	 1	 68,69	 79,78	   0,4	   7,4	  14,8	  15,4	  10,5	   4,2
*	     9,5711	 1	 72,90	 80,29	   2,0	   9,0	  16,4	  17,0	  12,2	   5,9
*	     9,3887	 1	 76,68	 80,79	   3,7	  10,8	  18,1	  18,7	  13,9	   7,6
*	    12,2888	 1	 68,67	 74,64	  -1,1	   6,0	  13,3	  13,9	   9,1	   2,8
*	    11,8454	 1	 72,89	 75,38	   0,2	   7,2	  14,6	  15,2	  10,3	   4,0
*	    11,9217	 1	 76,67	 76,13	   1,3	   8,3	  15,7	  16,3	  11,4	   5,1
*	    15,0025	 1	 68,66	 69,71	  -2,8	   4,3	  11,6	  12,2	   7,4	   1,0
*	    14,7621	 1	 72,88	 70,69	  -1,9	   5,1	  12,5	  13,1	   8,2	   1,9
*	    15,0559	 1	 76,66	 71,65	  -1,3	   5,8	  13,1	  13,7	   8,9	   2,6
*	    18,2430	 1	 68,64	 65,08	  -4,6	   2,4	   9,8	  10,4	   5,5	  -0,9
*	    18,1720	 1	 72,86	 66,24	  -4,1	   3,0	  10,3	  10,9	   6,1	  -0,3
*	    18,6281	 1	 76,65	 67,39	  -3,7	   3,3	  10,7	  11,3	   6,4	   0,1
*	    21,9072	 1	 68,63	 60,76	  -6,5	   0,5	   7,9	   8,4	   3,6	  -2,8
*	    21,9678	 1	 72,85	 62,07	  -6,2	   0,9	   8,2	   8,8	   3,9	  -2,4
*	    22,5374	 1	 76,64	 63,37	  -6,0	   1,0	   8,4	   9,0	   4,1	  -2,3
*	    42,1224	 1	 75,68	 48,39	 -12,3	  -6,3	  -0,2	   0,0	  -4,7	 -11,2
*	    41,6463	 1	 73,03	 47,29	 -12,2	  -6,2	  -0,1	   0,1	  -4,6	 -11,1
*	    41,3646	 1	 70,18	 46,19	 -12,2	  -6,2	  -0,1	   0,1	  -4,6	 -11,1
*	    41,2752	 1	 67,09	 45,15	 -12,2	  -6,2	  -0,1	   0,1	  -4,7	 -11,2
*	    38,7901	 1	 75,68	 50,36	 -11,1	  -5,1	   1,0	   1,3	  -3,5	 -10,0
*	    38,3176	 1	 73,04	 49,27	 -11,0	  -5,0	   1,1	   1,3	  -3,4	  -9,9
*	    38,0467	 1	 70,19	 48,19	 -11,0	  -5,0	   1,1	   1,3	  -3,4	  -9,9
*	    37,9743	 1	 67,10	 47,14	 -11,1	  -5,1	   1,0	   1,3	  -3,5	 -10,0
*	    35,5279	 1	 75,69	 52,45	  -9,8	  -3,8	   2,3	   2,5	  -2,2	  -8,7
*	    35,0629	 1	 73,05	 51,38	  -9,8	  -3,8	   2,3	   2,6	  -2,2	  -8,6
*	    34,8069	 1	 70,20	 50,31	  -9,8	  -3,8	   2,3	   2,5	  -2,2	  -8,7
*	    34,7558	 1	 67,11	 49,27	  -9,9	  -3,9	   2,2	   2,4	  -2,3	  -8,7
*	    32,3437	 1	 75,70	 54,66	  -8,5	  -2,5	   3,6	   3,8	  -0,9	  -7,4
*	    31,8912	 1	 73,06	 53,61	  -8,5	  -2,5	   3,6	   3,8	  -0,9	  -7,3
*	    31,6553	 1	 70,21	 52,58	  -8,5	  -2,6	   3,5	   3,8	  -0,9	  -7,4
*	    31,6306	 1	 67,12	 51,55	  -8,7	  -2,7	   3,4	   3,7	  -1,1	  -7,5
*	    29,2468	 1	 75,70	 57,00	  -7,2	  -1,2	   4,9	   5,2	   0,4	  -6,0
*	    28,8129	 1	 73,06	 55,98	  -7,2	  -1,2	   4,9	   5,2	   0,4	  -6,0
*	    28,6035	 1	 70,22	 54,97	  -7,3	  -1,3	   4,8	   5,1	   0,3	  -6,1
*	    28,6113	 1	 67,14	 53,98	  -7,4	  -1,4	   4,7	   4,9	   0,2	  -6,2
*	    26,2481	 1	 75,71	 59,47	  -5,8	   0,2	   6,3	   6,6	   1,8	  -4,5
*	    25,8404	 1	 73,07	 58,49	  -5,8	   0,2	   6,3	   6,5	   1,8	  -4,6
*	    25,6653	 1	 70,23	 57,53	  -5,9	   0,0	   6,1	   6,4	   1,7	  -4,7
*	    25,7128	 1	 67,15	 56,57	  -6,2	  -0,2	   5,9	   6,2	   1,5	  -4,9
*	     8,6340	 1	178,00	 87,51	   7,9	  13,8	  19,7	  22,1	  17,8	  10,9
*	     9,6830	 1	172,09	 87,90	   5,7	  11,6	  17,5	  19,8	  15,5	   8,6
*	    10,8948	 1	167,98	 88,18	   3,7	   9,6	  15,5	  17,8	  13,5	   6,6
*	    12,2448	 1	164,96	 88,38	   1,9	   7,9	  13,7	  16,1	  11,8	   4,9
*	    13,7209	 1	162,68	 88,55	   0,4	   6,3	  12,2	  14,5	  10,2	   3,3
*	    15,3170	 1	160,89	 88,68	  -1,0	   4,9	  10,8	  13,1	   8,8	   1,9
*	    17,0299	 1	159,46	 88,79	  -2,3	   3,6	   9,5	  11,8	   7,5	   0,6
*	    18,8573	 1	158,29	 88,87	  -3,5	   2,4	   8,3	  10,6	   6,3	  -0,7
*	    20,7973	 1	157,30	 88,94	  -4,7	   1,2	   7,1	   9,4	   5,1	  -1,9
*	    22,8478	 1	156,48	 89,01	  -5,8	   0,1	   6,0	   8,3	   4,0	  -3,0
*	    25,0061	 1	155,77	 89,06	  -6,9	  -0,9	   4,9	   7,2	   2,9	  -4,1
*	    27,2692	 1	155,15	 89,10	  -7,9	  -2,0	   3,9	   6,2	   1,9	  -5,1
*	    29,6334	 1	154,62	 89,14	  -8,9	  -3,0	   2,9	   5,2	   0,9	  -6,2
*	    32,0945	 1	154,14	 89,19	  -9,9	  -4,0	   1,9	   4,2	  -0,1	  -7,2
*	    34,6480	 1	153,73	 89,22	 -10,9	  -5,0	   0,9	   3,2	  -1,1	  -8,2
s	     8,7033	 2	211,64	 90,60	  30,3	  37,1	  43,9	  43,8	  38,6	  31,9
*	    10,7568	 1	 57,28	 97,13	  -0,4	   6,6	  14,0	  14,6	   9,7	   3,4
*	    10,0722	 1	 62,00	 96,59	   0,4	   7,5	  14,8	  15,4	  10,6	   4,3
*	     9,7000	 1	 66,10	 96,11	   1,4	   8,5	  15,8	  16,4	  11,6	   5,3
*	    10,2764	 1	 57,25	 90,71	  -0,2	   6,9	  14,2	  14,8	  10,0	   3,7
*	     9,5699	 1	 61,98	 90,62	   0,7	   7,8	  15,1	  15,7	  10,9	   4,6
*	     9,1650	 1	 66,08	 90,54	   1,8	   8,8	  16,2	  16,8	  12,0	   5,7
*	    10,5770	 1	 57,22	 84,28	  -0,3	   6,7	  14,1	  14,7	   9,8	   3,5
*	     9,8907	 1	 61,96	 84,62	   0,5	   7,6	  14,9	  15,5	  10,7	   4,4
*	     9,5139	 1	 66,07	 84,95	   1,5	   8,6	  15,9	  16,5	  11,7	   5,4
*	    11,6426	 1	 57,19	 77,97	  -0,9	   6,1	  13,5	  14,1	   9,2	   2,9
*	    11,0136	 1	 61,94	 78,73	  -0,2	   6,9	  14,2	  14,8	  10,0	   3,7
*	    10,7167	 1	 66,05	 79,45	   0,7	   7,7	  15,1	  15,7	  10,9	   4,6
*	    13,4216	 1	 57,17	 71,94	  -1,9	   5,1	  12,5	  13,1	   8,3	   1,9
*	    12,8739	 1	 61,91	 73,06	  -1,2	   5,8	  13,2	  13,8	   8,9	   2,6
*	    12,6856	 1	 66,03	 74,13	  -0,6	   6,5	  13,8	  14,4	   9,6	   3,3
*	    15,8387	 1	 57,14	 66,29	  -3,2	   3,9	  11,2	  11,8	   7,0	   0,7
*	    15,3808	 1	 61,89	 67,71	  -2,6	   4,4	  11,8	  12,4	   7,5	   1,2
*	    15,3061	 1	 66,01	 69,08	  -2,1	   4,9	  12,3	  12,9	   8,0	   1,7
*	    18,8079	 1	 57,11	 61,08	  -4,6	   2,4	   9,8	  10,4	   5,5	  -0,8
*	    18,4371	 1	 61,87	 62,72	  -4,2	   2,8	  10,2	  10,8	   5,9	  -0,4
*	    18,4652	 1	 65,99	 64,32	  -3,8	   3,2	  10,6	  11,2	   6,3	  -0,1
*	    22,2446	 1	 57,08	 56,33	  -6,2	   0,8	   8,2	   8,8	   3,9	  -2,4
*	    21,9513	 1	 61,85	 58,15	  -5,9	   1,2	   8,5	   9,1	   4,3	  -2,1
*	    22,0642	 1	 65,98	 59,92	  -5,6	   1,4	   8,8	   9,3	   4,5	  -1,9
*	    41,1283	 1	 64,91	 44,18	 -11,1	  -5,1	   1,0	   1,2	  -3,5	 -10,0
*	    40,9538	 1	 62,02	 42,78	 -11,1	  -5,1	   1,0	   1,2	  -3,5	 -10,0
*	    40,9579	 1	 58,82	 41,39	 -11,1	  -5,1	   1,0	   1,2	  -3,6	 -10,0
*	    41,1388	 1	 55,31	 40,06	 -11,2	  -5,2	   0,9	   1,1	  -3,6	 -10,1
*	    37,8364	 1	 64,93	 46,19	  -9,9	  -3,9	   2,2	   2,4	  -2,3	  -8,8
*	    37,6711	 1	 62,03	 44,79	  -9,9	  -4,0	   2,1	   2,4	  -2,4	  -8,8
*	    37,6882	 1	 58,84	 43,39	 -10,0	  -4,0	   2,1	   2,3	  -2,4	  -8,9
*	    37,8857	 1	 55,33	 42,04	 -10,1	  -4,1	   2,0	   2,2	  -2,5	  -9,0
*	    34,6296	 1	 64,94	 48,33	  -8,7	  -2,8	   3,3	   3,6	  -1,2	  -7,6
*	    34,4764	 1	 62,05	 46,93	  -8,8	  -2,8	   3,3	   3,5	  -1,2	  -7,6
*	    34,5093	 1	 58,85	 45,54	  -8,8	  -2,9	   3,2	   3,5	  -1,3	  -7,7
*	    34,7254	 1	 55,35	 44,18	  -9,0	  -3,0	   3,1	   3,3	  -1,4	  -7,8
*	    31,5192	 1	 64,95	 50,62	  -7,5	  -1,6	   4,5	   4,8	   0,0	  -6,4
*	    31,3818	 1	 62,06	 49,24	  -7,6	  -1,6	   4,5	   4,7	  -0,0	  -6,4
*	    31,4335	 1	 58,87	 47,87	  -7,7	  -1,7	   4,4	   4,6	  -0,1	  -6,5
*	    31,6709	 1	 55,37	 46,51	  -7,8	  -1,9	   4,3	   4,5	  -0,2	  -6,7
*	    28,5185	 1	 64,97	 53,06	  -6,3	  -0,4	   5,8	   6,0	   1,3	  -5,1
*	    28,4012	 1	 62,08	 51,72	  -6,4	  -0,4	   5,7	   5,9	   1,2	  -5,2
*	    28,4752	 1	 58,89	 50,37	  -6,5	  -0,5	   5,6	   5,8	   1,1	  -5,3
*	    28,7367	 1	 55,39	 49,03	  -6,7	  -0,7	   5,4	   5,6	   0,9	  -5,5
*	    25,6431	 1	 64,98	 55,68	  -5,1	   0,9	   7,0	   7,2	   2,5	  -3,9
*	    25,5507	 1	 62,09	 54,38	  -5,2	   0,8	   6,9	   7,1	   2,4	  -4,0
